 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
5.0702,0.6500,-1.2109,-1.0547,0.0000,1.2891,-0.8984,0.2344,0.0391,0.7813,-0.3906,0.0391,0.8984,-0.3125
5.0702,0.6843,-1.2500,-1.0937,0.0000,1.1328,-0.8984,0.2344,0.0391,0.7422,-0.3906,0.0391,0.8594,-0.3125
4.9612,0.6989,-1.2109,-1.0547,0.0000,1.0937,-0.8984,0.2344,0.0391,0.7422,-0.3516,0.0781,0.8984,-0.3125
4.9612,0.6598,-1.1719,-1.0156,0.0391,1.0937,-0.8594,0.2344,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6696,-1.1719,-0.9766,0.0781,1.0937,-0.8594,0.2734,0.0781,0.7813,-0.3516,0.1172,0.9375,-0.2734
5.0157,0.6989,-1.1328,-0.9766,0.1172,1.0937,-0.7422,0.3516,0.1953,0.9375,-0.2344,0.1953,1.0547,-0.1953
5.0702,0.7136,-1.1719,-0.9766,0.0391,0.8594,-0.8594,0.1562,0.0000,0.6641,-0.4297,0.0000,0.8203,-0.3516
5.0157,0.6647,-1.0937,-0.9375,0.1172,0.9375,-0.8203,0.2344,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
4.9612,0.6647,-1.0937,-0.8984,0.1562,0.8984,-0.7813,0.2344,0.0391,0.8594,-0.2734,0.1172,0.9375,-0.3125
5.0157,0.6647,-1.0547,-0.8594,0.1562,0.8984,-0.7422,0.2344,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
4.9612,0.6598,-1.0156,-0.8594,0.1953,0.8594,-0.7031,0.2734,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6549,-0.9375,-0.8203,0.1953,0.7813,-0.7031,0.2734,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
4.8521,0.7283,-0.8594,-0.7422,0.2734,0.8203,-0.5859,0.3906,0.1562,0.8984,-0.2734,0.1953,1.0156,-0.2344
5.0157,0.7820,-0.8984,-0.7031,0.3125,0.7422,-0.5859,0.3906,0.0391,0.7422,-0.3906,0.0000,0.7813,-0.3906
5.1247,0.7038,-0.9375,-0.8203,0.1172,0.5078,-0.7031,0.2344,0.0000,0.7031,-0.3906,0.0391,0.8203,-0.3516
5.0157,0.6647,-0.8203,-0.7813,0.1562,0.4688,-0.7031,0.2734,0.0391,0.7422,-0.3906,0.0781,0.8984,-0.3125
5.0157,0.6647,-0.7813,-0.7813,0.1953,0.4688,-0.6641,0.2734,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
4.9067,0.6696,-0.7031,-0.7813,0.1953,0.4297,-0.7031,0.2734,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
4.9612,0.6598,-0.7031,-0.7813,0.2344,0.4297,-0.5859,0.3125,0.1172,0.8203,-0.3516,0.0781,0.8984,-0.3125
4.9612,0.7869,-0.5469,-0.6641,0.3516,0.5469,-0.5859,0.3516,0.1562,0.8984,-0.2344,0.1953,1.0156,-0.1953
5.0702,0.6843,-0.7031,-0.8594,0.1172,0.2734,-0.7813,0.1172,-0.0391,0.6641,-0.4297,-0.0391,0.8203,-0.3516
5.0157,0.6745,-0.6250,-0.8203,0.1953,0.3906,-0.7031,0.1953,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6647,-0.5859,-0.7813,0.1953,0.3906,-0.7031,0.1562,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0702,0.7038,-0.5859,-0.7813,0.2344,0.3125,-0.6641,0.1562,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0702,0.8895,-0.4688,-0.6250,0.3516,0.4297,-0.5859,0.2344,0.1172,0.8594,-0.2734,0.1562,0.9766,-0.2734
5.0157,0.6940,-0.6641,-0.8203,0.1562,0.1953,-0.7422,0.0781,-0.0391,0.6641,-0.4297,0.0000,0.7813,-0.3516
4.9612,0.8065,-0.4688,-0.6641,0.3125,0.3516,-0.5859,0.2344,0.1172,0.8594,-0.2734,0.1953,1.0547,-0.1172
5.0157,0.6745,-0.5859,-0.7031,0.2344,0.2344,-0.6250,0.1953,0.0391,0.7422,-0.3906,0.0391,0.8203,-0.3516
4.9612,0.6794,-0.5469,-0.7422,0.2344,0.1562,-0.6641,0.1562,0.0391,0.7813,-0.3516,0.0781,0.8594,-0.3516
5.0157,0.6745,-0.4688,-0.7031,0.2734,0.1562,-0.6250,0.1953,0.0391,0.7813,-0.3516,0.1172,0.8984,-0.3125
5.0157,0.6745,-0.4297,-0.7031,0.2734,0.1172,-0.6250,0.1953,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
4.9612,0.6647,-0.3906,-0.6641,0.2734,0.0781,-0.6250,0.3125,0.1562,0.8594,-0.3125,0.1172,0.9375,-0.2734
5.0157,0.6696,-0.3516,-0.7031,0.2734,0.0391,-0.6641,0.1953,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.8162,-0.3125,-0.7031,0.2734,0.0391,-0.7031,0.1953,0.1172,0.8984,-0.2344,0.2344,1.0937,-0.1562
5.0702,0.6794,-0.3125,-0.7813,0.1953,-0.0391,-0.7422,0.1172,0.0000,0.7422,-0.3906,0.0391,0.8594,-0.3125
4.9612,0.6989,-0.2734,-0.7422,0.2344,-0.0391,-0.7422,0.1172,0.0000,0.7422,-0.3906,0.0391,0.8594,-0.3516
5.0157,0.6745,-0.2344,-0.7031,0.3125,0.0391,-0.6641,0.1953,0.0781,0.7813,-0.2734,0.1953,0.9766,-0.2734
4.9612,0.6843,-0.2344,-0.7422,0.2734,-0.0391,-0.7031,0.1562,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6745,-0.1953,-0.7422,0.2344,0.0000,-0.7031,0.1562,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6696,-0.1953,-0.7813,0.1953,0.0000,-0.6641,0.1562,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
4.6886,0.8602,0.0000,-0.6250,0.4297,0.1953,-0.4688,0.3906,0.2344,1.0547,-0.1172,0.3125,1.1328,-0.1562
4.8521,0.7771,-0.2344,-0.8203,0.2734,-0.0391,-0.6641,0.1172,-0.0391,0.6641,-0.4297,-0.0391,0.7813,-0.3906
5.0157,0.6745,-0.2344,-0.7422,0.2344,-0.1172,-0.6641,0.1562,0.0000,0.7422,-0.3906,0.0391,0.8984,-0.3125
4.9612,0.6696,-0.2344,-0.7422,0.3125,-0.1172,-0.6250,0.2344,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.2734
4.9612,0.6745,-0.1953,-0.7031,0.3125,-0.1172,-0.5859,0.2344,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6647,-0.1953,-0.7031,0.3516,-0.1953,-0.6250,0.2344,0.0391,0.7813,-0.3516,0.0781,0.8594,-0.3125
5.0157,0.6891,-0.1562,-0.7031,0.4297,-0.1953,-0.6250,0.2734,0.0781,0.7813,-0.3516,0.1172,0.8984,-0.2734
5.0157,0.8798,0.0391,-0.5859,0.5469,-0.1562,-0.5078,0.5078,0.2734,1.0156,-0.1953,0.2734,1.0937,-0.1562
4.9612,0.6696,-0.1172,-0.7813,0.3906,-0.3125,-0.7031,0.2734,0.0781,0.7813,-0.3516,0.0781,0.8594,-0.3125
5.0157,0.6891,0.0391,-0.7031,0.4297,-0.2734,-0.6250,0.2734,0.0781,0.8203,-0.3516,0.1172,1.0547,-0.2344
4.9612,0.6647,0.0391,-0.7813,0.4297,-0.3516,-0.6641,0.2734,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6696,0.0391,-0.7813,0.3906,-0.3906,-0.6641,0.2734,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
4.9612,0.6745,0.0391,-0.7813,0.4297,-0.3906,-0.6250,0.3125,0.0781,0.8203,-0.3516,0.1172,0.9375,-0.3125
4.9612,0.6500,0.0000,-0.7813,0.3516,-0.4297,-0.6641,0.2734,0.1172,0.8594,-0.2734,0.1953,1.0547,-0.1953
5.0157,0.8651,0.1562,-0.6641,0.5078,-0.2734,-0.4297,0.5469,0.2344,0.9375,-0.2734,0.0781,0.8594,-0.3516
4.9612,0.6940,0.0000,-0.8203,0.3516,-0.4688,-0.6641,0.2734,0.0391,0.7422,-0.3906,0.0391,0.8594,-0.3516
5.0157,0.6940,0.0000,-0.8203,0.3516,-0.5078,-0.6641,0.2734,0.0391,0.7422,-0.3906,0.0391,0.8594,-0.3125
4.9067,0.6843,0.1172,-0.6641,0.5859,-0.3906,-0.5078,0.4297,0.1172,0.8203,-0.3516,0.1172,0.9375,-0.3125
5.0157,0.6794,0.0391,-0.7422,0.5078,-0.5078,-0.6641,0.3516,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
4.9612,0.6745,0.0781,-0.7422,0.5078,-0.5859,-0.6641,0.3516,0.1562,0.8594,-0.3125,0.1172,0.9375,-0.3125
5.0157,0.6696,0.0781,-0.7422,0.6641,-0.5078,-0.5469,0.5078,0.1953,0.9375,-0.2344,0.2344,1.0547,-0.1953
5.1247,0.8944,0.1172,-0.7813,0.5859,-0.7031,-0.7031,0.3516,-0.0781,0.6641,-0.4297,-0.0391,0.7422,-0.3906
5.0702,0.6696,0.0781,-0.7813,0.5859,-0.7031,-0.6641,0.4297,0.0391,0.7813,-0.3516,0.0781,0.8594,-0.3125
4.9612,0.6598,0.1172,-0.7813,0.5859,-0.7031,-0.6250,0.4688,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
4.9612,0.6452,0.3125,-0.7031,0.6641,-0.6641,-0.6250,0.5469,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6647,0.2344,-0.7813,0.6250,-0.7813,-0.6250,0.5469,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
4.9612,0.6598,0.2734,-0.7813,0.6250,-0.8594,-0.6250,0.5469,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.8065,0.4297,-0.6641,0.7813,-0.7813,-0.5469,0.6641,0.1562,0.8984,-0.2344,0.1953,1.0937,-0.1562
5.0702,0.7869,0.3125,-0.8203,0.6250,-0.9766,-0.7422,0.4688,-0.0391,0.6641,-0.4297,0.0000,0.8203,-0.3906
5.0702,0.6891,0.3125,-0.7813,0.7031,-0.9766,-0.7031,0.5469,0.0391,0.7422,-0.3906,0.0781,0.8594,-0.3125
5.0157,0.6794,0.3125,-0.7813,0.7422,-0.9766,-0.7031,0.5859,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6598,0.3125,-0.7422,0.7813,-0.9766,-0.6641,0.6250,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
4.9612,0.6647,0.3125,-0.7031,0.8594,-0.9766,-0.6641,0.6641,0.0781,0.8594,-0.2734,0.1172,0.9375,-0.2734
5.0157,0.6696,0.3516,-0.7031,0.8984,-1.0156,-0.6641,0.7031,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.7967,0.4688,-0.6250,1.0547,-0.9766,-0.5469,0.8594,0.1172,0.8594,-0.2344,0.2734,1.1328,-0.0781
5.0702,0.6745,0.3516,-0.7422,0.9375,-1.0937,-0.6250,0.7422,0.0000,0.7031,-0.3906,0.0391,0.8594,-0.3516
5.0157,0.6696,0.4688,-0.7031,1.0156,-1.0937,-0.5859,0.8594,0.1172,0.8203,-0.3516,0.0781,0.8984,-0.3125
5.0702,0.6843,0.5078,-0.7031,1.0547,-1.0937,-0.5078,0.9766,0.1172,0.8203,-0.3516,0.0781,0.9766,-0.2344
5.0157,0.6843,0.5469,-0.7031,1.0547,-1.1328,-0.5859,0.8984,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6745,0.5859,-0.7031,1.0547,-1.1719,-0.5859,0.8594,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6647,0.5859,-0.7422,1.0156,-1.2109,-0.5859,0.8594,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.8016,0.7031,-0.6641,1.0937,-1.1328,-0.5078,0.9766,0.1562,0.9375,-0.1953,0.2734,1.1719,-0.1562
4.9612,0.6745,0.5078,-0.8203,0.8984,-1.2891,-0.6250,0.8203,0.0391,0.7422,-0.3906,0.0000,0.8594,-0.3516
5.0702,0.6794,0.6250,-0.7422,0.9766,-1.2109,-0.6250,0.7813,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6647,0.6641,-0.7031,0.9766,-1.2109,-0.6250,0.7813,0.0781,0.7813,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.6647,0.6641,-0.7031,1.0156,-1.2109,-0.6250,0.7813,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6647,0.6641,-0.6641,1.0547,-1.1719,-0.6250,0.8203,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.7674,0.7031,-0.6250,1.0937,-1.1719,-0.5859,0.7813,0.0391,0.7813,-0.3906,0.0781,0.8984,-0.3125
5.0157,0.7869,0.7422,-0.5859,1.1719,-1.0937,-0.5469,0.9766,0.2344,1.0156,-0.1172,0.3125,1.0937,-0.1562
4.9067,0.6794,0.5469,-0.7031,0.9766,-1.1719,-0.6641,0.7813,0.0000,0.7031,-0.3906,0.0781,0.8594,-0.3516
4.9067,0.7429,0.7422,-0.5469,1.1719,-0.9766,-0.5078,0.8594,0.0781,0.7813,-0.3516,0.0781,0.8594,-0.3516
4.9612,0.6647,0.5469,-0.6641,0.9766,-1.0547,-0.5859,0.7813,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6696,0.5859,-0.6641,0.9766,-1.0156,-0.5859,0.7422,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6647,0.5469,-0.6641,0.9375,-0.9766,-0.6250,0.7422,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
4.9612,0.6647,0.5078,-0.6641,0.8984,-0.9766,-0.6250,0.7031,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0702,0.8260,0.6641,-0.5078,1.0547,-0.7422,-0.4297,0.9766,0.3125,1.0156,-0.1953,0.2344,1.0547,-0.1562
4.9612,0.6696,0.3906,-0.7422,0.7422,-0.9375,-0.7031,0.5859,0.0000,0.7031,-0.3906,0.0391,0.8594,-0.3125
4.9612,0.6745,0.4297,-0.6641,0.7813,-0.8594,-0.5859,0.6641,0.0781,0.7813,-0.3516,0.0781,0.8594,-0.3125
5.0157,0.6843,0.3906,-0.6641,0.7813,-0.7813,-0.6250,0.6250,0.0391,0.7813,-0.3516,0.0781,0.8594,-0.3125
5.0157,0.6843,0.3906,-0.6641,0.7031,-0.7813,-0.6250,0.5469,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
4.9612,0.6647,0.3516,-0.6641,0.7031,-0.7422,-0.6250,0.5469,0.0781,0.7813,-0.3125,0.1562,0.9375,-0.2734
5.0157,0.6696,0.2734,-0.6641,0.7031,-0.7422,-0.6250,0.5078,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
4.7976,0.9140,0.5078,-0.3906,1.0156,-0.4688,-0.3125,0.8203,0.2734,1.0156,-0.1953,0.2344,1.0156,-0.1562
4.9612,0.6989,0.0781,-0.6641,0.6641,-0.7422,-0.7031,0.4297,-0.0391,0.7031,-0.3906,0.0781,0.8984,-0.3125
4.8521,0.7185,0.1172,-0.5859,0.7031,-0.6250,-0.6250,0.4688,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
4.9067,0.6940,0.0781,-0.6250,0.8594,-0.4688,-0.4688,0.6250,0.1562,0.8984,-0.2344,0.2344,1.0156,-0.1953
5.0157,0.6891,0.0000,-0.7031,0.6641,-0.6250,-0.6641,0.3906,0.0000,0.7422,-0.3906,0.0391,0.8594,-0.3516
4.9612,0.6794,0.0000,-0.7031,0.6250,-0.5859,-0.6641,0.3906,-0.0391,0.7031,-0.3906,0.0391,0.8203,-0.3516
5.0157,0.6745,0.0391,-0.6641,0.6641,-0.5078,-0.5859,0.4297,0.0391,0.8203,-0.3516,0.0781,0.8984,-0.3125
5.1247,0.8993,0.2734,-0.4688,0.8203,-0.3516,-0.4297,0.5859,0.1953,0.9766,-0.1953,0.2344,1.0547,-0.1562
5.0157,0.7185,0.0391,-0.7031,0.5469,-0.5078,-0.6641,0.3125,-0.0391,0.7031,-0.3906,0.0391,0.7813,-0.3516
4.9612,0.6696,0.0781,-0.6250,0.5469,-0.4297,-0.5859,0.3906,0.0391,0.7813,-0.3516,0.1172,0.8984,-0.2734
5.0157,0.6745,0.0391,-0.6641,0.5078,-0.4297,-0.6250,0.3516,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6745,0.0391,-0.6250,0.4688,-0.3906,-0.6250,0.3516,0.0391,0.7813,-0.3516,0.0781,1.0156,-0.2344
5.0157,0.6843,0.0781,-0.6250,0.4297,-0.3516,-0.5859,0.3906,0.0781,0.8203,-0.3125,0.1172,0.9375,-0.2734
5.0702,0.6794,0.0391,-0.6641,0.3906,-0.3125,-0.5469,0.4297,0.1562,0.9375,-0.2344,0.2344,1.0547,-0.1953
5.1793,0.7331,0.0000,-0.6250,0.4297,-0.2734,-0.5859,0.3125,0.0000,0.7031,-0.4297,0.0000,0.7813,-0.3516
4.9612,0.6989,-0.0781,-0.6250,0.4297,-0.3125,-0.5859,0.3516,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6745,-0.1953,-0.6250,0.3906,-0.2344,-0.5469,0.3516,0.0781,0.7813,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.6891,-0.2734,-0.6250,0.3906,-0.2734,-0.5859,0.3125,0.0391,0.7422,-0.3906,0.0781,0.8594,-0.3125
5.0157,0.7038,-0.2734,-0.5859,0.4688,-0.1953,-0.5859,0.3516,0.0781,0.8203,-0.3516,0.1172,0.8984,-0.2734
5.0157,0.6794,-0.3516,-0.6250,0.4688,-0.1562,-0.5859,0.3125,0.0391,0.7813,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.6745,-0.3906,-0.6250,0.4688,-0.1562,-0.5859,0.3516,0.1562,0.8984,-0.2344,0.1953,1.0547,-0.1953
5.0157,0.9629,-0.1953,-0.3906,0.7031,0.1562,-0.3906,0.5078,0.2734,1.0937,-0.0781,0.3516,1.0937,-0.1172
5.0157,0.6989,-0.4297,-0.6641,0.3516,-0.1562,-0.7031,0.1953,-0.0391,0.7031,-0.3906,0.0391,0.8203,-0.3516
5.0702,0.6989,-0.3516,-0.6250,0.3906,-0.0391,-0.6641,0.2344,0.0000,0.7422,-0.3516,0.0781,0.8594,-0.3125
4.9612,0.6989,-0.3125,-0.6250,0.4297,0.0391,-0.6250,0.2734,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0702,0.6891,-0.3125,-0.6641,0.3516,0.0391,-0.6641,0.2734,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6452,-0.1562,-0.5859,0.3906,0.0391,-0.6641,0.2734,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
4.9067,0.8162,-0.1172,-0.5469,0.4688,0.1562,-0.5859,0.4297,0.1562,0.8984,-0.2344,0.1953,1.0156,-0.1953
5.0702,0.7283,-0.3516,-0.7813,0.1562,-0.0781,-0.7813,0.1562,-0.0781,0.6250,-0.4297,-0.0391,0.7813,-0.3906
5.0702,0.6794,-0.3125,-0.7422,0.2734,0.0391,-0.7031,0.3125,0.0391,0.7813,-0.3516,0.0781,0.8594,-0.3125
4.9612,0.7038,-0.3906,-0.7031,0.2734,0.0781,-0.7031,0.2734,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0702,0.6940,-0.4688,-0.7031,0.3125,0.0781,-0.7422,0.2734,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
4.9612,0.6843,-0.4688,-0.7031,0.3125,0.1172,-0.7422,0.2734,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6794,-0.4688,-0.7031,0.3125,0.1172,-0.7422,0.2734,0.0391,0.7813,-0.3516,0.0781,0.8594,-0.3125
5.0702,0.8162,-0.3516,-0.6250,0.4688,0.3125,-0.6250,0.3906,0.1562,0.8984,-0.1953,0.2344,1.0547,-0.1172
5.0157,0.6843,-0.5078,-0.7031,0.3125,0.1953,-0.7422,0.2344,0.0000,0.7031,-0.3906,0.0391,0.8594,-0.3125
5.0702,0.6843,-0.5469,-0.7813,0.2734,0.2344,-0.7422,0.2344,0.0000,0.7422,-0.3906,0.0391,0.8594,-0.3516
5.0702,0.6794,-0.5078,-0.7422,0.2734,0.2734,-0.7422,0.2734,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0702,0.7234,-0.5859,-0.8203,0.1953,0.2344,-0.7813,0.1953,-0.0391,0.7031,-0.3906,0.0391,0.8203,-0.3516
4.9612,0.6940,-0.5859,-0.8203,0.2344,0.2734,-0.7813,0.2344,0.0391,0.7422,-0.3516,0.0781,0.9375,-0.2344
5.0702,0.6794,-0.6250,-0.8203,0.1953,0.3125,-0.7813,0.2344,0.0391,0.7813,-0.3516,0.0781,0.8594,-0.3125
5.0157,0.8309,-0.5469,-0.7813,0.2734,0.4688,-0.7031,0.3516,0.1172,0.9375,-0.1562,0.3125,1.1719,-0.0781
5.0702,0.6891,-0.7813,-0.9766,0.0781,0.2734,-0.8594,0.1953,-0.0391,0.6641,-0.4297,0.0000,0.7813,-0.3906
5.0702,0.6843,-0.7031,-0.9375,0.1562,0.3906,-0.7813,0.2344,0.0391,0.7813,-0.3516,0.0781,0.8594,-0.3125
5.0157,0.6794,-0.6641,-0.8984,0.1562,0.4297,-0.7031,0.3906,0.1562,0.8594,-0.3125,0.1172,0.8984,-0.2734
4.9612,0.6745,-0.7422,-0.9375,0.1953,0.4688,-0.7813,0.2344,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6794,-0.7813,-0.9375,0.1953,0.5469,-0.7813,0.2344,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6696,-0.7813,-0.8984,0.1953,0.5859,-0.7813,0.2344,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.2734
4.9612,0.7918,-0.7031,-0.7813,0.4297,0.8984,-0.5859,0.4297,0.2344,0.9375,-0.2344,0.2344,1.0547,-0.1562
5.1793,0.7722,-0.8984,-0.9766,0.1172,0.5078,-0.8984,0.1172,-0.0391,0.7031,-0.3516,0.0391,0.8594,-0.3516
4.9067,0.6989,-0.8594,-0.9375,0.1953,0.6641,-0.8203,0.1953,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6843,-1.0156,-1.0156,0.1562,0.6641,-0.8594,0.1562,0.0391,0.7422,-0.3516,0.0781,0.8984,-0.3125
4.9612,0.6745,-1.0547,-1.0156,0.1172,0.7031,-0.8984,0.1562,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6696,-1.0547,-1.0547,0.0781,0.7813,-0.9375,0.1562,0.0391,0.7813,-0.3516,0.1172,0.8984,-0.3125
5.0702,0.6843,-1.0937,-1.0937,0.0391,0.7813,-0.9766,0.1172,0.1172,0.8594,-0.2344,0.2344,1.0547,-0.1953
4.9612,0.7967,-1.0156,-1.0156,0.1172,0.8984,-0.8984,0.2344,0.1172,0.8594,-0.2344,0.2344,1.0547,-0.1562
5.0702,0.6794,-1.1328,-1.1719,0.0000,0.7422,-1.0156,0.0781,0.0000,0.7031,-0.3906,0.0391,0.8203,-0.3516
4.9067,0.6843,-1.0937,-1.0937,0.0391,0.8203,-1.0156,0.1562,0.1172,0.8203,-0.3125,0.1172,0.8984,-0.2734
5.0157,0.6843,-1.0937,-1.0937,0.0781,0.8594,-0.9766,0.1172,0.0391,0.7813,-0.3516,0.0781,0.8594,-0.3125
5.0157,0.7185,-1.0937,-1.0937,0.0391,0.8594,-1.0156,0.1172,0.0391,0.7422,-0.3516,0.0781,0.8594,-0.3125
5.0157,0.6696,-1.1328,-1.1328,0.0391,0.8984,-1.0156,0.1172,0.0391,0.7813,-0.3516,0.1172,0.8984,-0.3125
4.9067,0.6891,-1.1719,-1.1328,0.0391,0.9375,-1.0156,0.1562,0.0781,0.7813,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.8260,-1.1719,-1.0937,0.1562,1.0547,-0.9375,0.3516,0.2734,1.0547,-0.0391,0.4297,1.1719,-0.1172
4.9067,0.6989,-1.3281,-1.2109,-0.0391,0.8594,-1.0937,0.0781,0.0000,0.7031,-0.3906,0.0391,0.8203,-0.3516
4.9612,0.6891,-1.3281,-1.1719,0.0000,0.9766,-1.0156,0.1562,0.0391,0.7813,-0.3516,0.0781,0.8594,-0.3125
4.9612,0.8162,-1.2500,-1.1328,0.0781,1.0547,-1.0156,0.1562,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6843,-1.3281,-1.2109,0.0000,1.0156,-1.0156,0.1562,0.0391,0.7422,-0.3516,0.0391,0.8594,-0.3125
4.9067,0.6843,-1.3281,-1.1719,0.1562,1.1328,-0.9766,0.2344,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6794,-1.3281,-1.1719,0.0000,1.0547,-1.0156,0.1953,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0702,0.8211,-1.2500,-1.0937,0.1172,1.1719,-0.9375,0.2734,0.1172,0.9375,-0.1953,0.2734,1.1719,-0.0391
5.0702,0.6794,-1.4063,-1.2500,-0.0781,0.9766,-1.0937,0.1172,0.0000,0.7422,-0.3906,0.0391,0.8203,-0.3516
5.0157,0.6843,-1.3281,-1.1719,-0.0391,1.0547,-1.0547,0.1562,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0702,0.7380,-1.2500,-1.1719,0.0000,1.0547,-1.0547,0.1562,0.0391,0.7813,-0.3516,0.0781,0.8594,-0.3125
4.9612,0.6794,-1.2500,-1.1719,0.0000,1.0547,-1.0937,0.1172,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6940,-1.2109,-1.1719,0.0391,1.0937,-1.0547,0.1562,0.0781,0.7813,-0.3516,0.1172,0.9375,-0.2734
5.0157,0.6794,-1.2109,-1.1719,0.0391,1.0937,-1.0547,0.1172,0.0391,0.7813,-0.3516,0.0781,1.0547,-0.1953
4.9612,0.8211,-1.0937,-1.0937,0.1562,1.1719,-0.9766,0.2734,0.1953,1.0156,-0.1562,0.3125,1.0937,-0.1562
4.9612,0.7234,-1.2109,-1.2109,0.0781,1.0547,-1.0156,0.2344,0.0781,0.7813,-0.3906,0.0391,0.8203,-0.3516
5.0702,0.6989,-1.1719,-1.2109,0.0391,0.9766,-1.0547,0.1172,0.0000,0.7422,-0.3516,0.0391,0.8594,-0.3125
4.9612,0.6745,-1.1719,-1.1719,0.0781,0.9766,-1.0156,0.1562,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0702,0.6989,-1.1328,-1.1719,0.0781,0.9375,-1.0156,0.1562,0.0391,0.7422,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6745,-1.0937,-1.1328,0.1172,0.9766,-0.9766,0.1953,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
